left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.609490624999999,4.330197194444444,6.232010347222222,5.143009711111111,4.069838341666667,3.936008263888889,5.263443786111112,3.890819752777778,5.46469768888889,4.831391452941175,4.0610588000000005,3.897836486111111
5.415741080555556,4.200905027777779,6.45266295,5.069568941666666,4.190527783333334,4.371839174999999,5.198505630555555,4.004522355555555,5.496235344444445,5.1079564542857145,4.0729542527777784,3.8638191222222225
5.4820199388888895,4.069323700000001,6.057671922222223,5.068861827777777,4.454208897222221,4.112324622222221,5.215339491666667,4.026744294444445,5.908680669444444,5.063350569696969,3.9271386222222224,4.027888783333332
5.764665511111111,4.225833227777779,6.227658533333334,4.961664933333333,4.230072844444445,3.982850516666667,5.217655816666667,4.0786307611111114,5.605824566666666,5.175035806250001,4.097255652777777,3.818223852777778
5.4139695194444455,4.361081424999999,6.178242119444445,5.355790591666666,4.31542096111111,3.9764562138888886,5.207664463888889,4.106449588888889,5.512846280555555,5.001990506060606,3.992269355555555,3.810979791666666
5.24035676111111,4.4032717027777775,6.399565863888889,5.296781913888888,4.247309980555556,3.9829319250000004,5.180536125000001,4.011638233333333,5.725470541666667,5.193598417142858,4.094300758333334,3.7462343083333334
5.479615369444445,4.213145933333333,6.1351252361111115,5.266593058333333,4.275142005555555,3.974530697222223,5.26431498888889,3.9353273972222222,5.589950163888889,5.045627477142858,4.185901608333334,3.890579761111111
5.560911597222221,4.213304077777777,6.5254611194444445,5.015684647222222,4.372004475000001,4.056192050000001,5.090134522222222,4.157519655555556,5.796393916666667,5.064295653333333,4.158037816666667,3.95511225
5.410295127777776,4.304628691666667,6.111929247222223,5.36095068611111,4.258331194444444,4.20094196111111,5.554755816666667,3.924717377777777,5.947084386111111,4.978110193939394,4.132708958333334,3.815699302777778
5.452546480555556,4.5174553,6.12332518888889,5.0677482611111095,4.368472641666667,4.080425480555556,5.260460080555557,4.084313255555555,5.487749980555555,5.195953136363636,3.8564558,3.879519219444445
5.257085283333333,4.26264486111111,5.759638158333334,5.190219172222221,4.257357583333334,4.19510628888889,5.247192302777779,4.149387697222222,5.939304280555556,5.1309728411764715,4.119265969444445,3.832341125
5.5205453138888885,4.373208508333333,6.0827828194444455,5.290199624999999,4.369231066666666,4.080587838888889,5.304021291666667,3.951370433333333,5.611121019444445,5.082611471428571,3.937986125,3.9760221222222225
5.680400080555555,4.098593994444444,6.7240697222222225,5.470810297222222,4.414826394444443,4.108709991666666,4.908061441666667,4.022497094444445,6.018344077777778,5.138370129411764,4.009936883333333,3.9867445888888895
5.5140073861111105,4.124831638888889,6.208451902777778,5.021572722222222,4.234458841666667,4.150366222222223,5.251347952777778,3.977601677777778,5.601898441666666,5.226215970967742,3.9659739166666665,3.7596867
5.668261847222222,4.2115917611111096,5.990393372222223,5.302027416666665,4.151106863888889,4.2791474861111105,5.1843982111111115,4.047204377777778,5.712220819444445,5.033405285714285,4.1636049222222224,3.92273545
5.605316427777778,4.106731388888888,6.413952477777778,5.0863859,4.223533377777778,4.354621197222222,5.177686166666667,4.168633969444445,5.767474419444444,5.438339528571428,4.203004061111111,3.760603241666667
5.632301405555555,4.233512038888889,5.975361030555556,5.27654178611111,4.449971394444444,4.046294361111111,5.2132075250000005,4.094143636111112,5.207400322222223,5.035858258823531,4.217099761111111,3.788932433333333
5.435617683333333,4.264514574999999,5.945172838888889,5.202098672222222,4.302884183333335,4.205414622222222,5.122150950000001,4.070171541666667,5.391639202777778,4.987711283333335,3.9513262222222227,4.0534982444444445
5.447933875,4.253721008333334,6.117095375000001,4.979458866666667,4.500922241666667,4.197194666666666,5.170174577777779,3.9812325638888897,5.736503788888889,5.208685070588236,4.076324322222224,3.884963488888889
5.475398719444446,4.193930216666666,5.873373772222222,5.39995018611111,4.227872869444443,4.05768263611111,5.004138527777778,3.987943372222223,5.802585641666667,5.074490022857142,4.223178708333333,3.939259205555555
5.559604269444446,4.3449919305555555,6.496273875000001,4.964357,4.27202378611111,4.420869297222222,5.3029660722222225,3.91772355,5.153132141666666,4.9709085416666685,4.099022874999999,3.784154502777778
5.847994244444443,4.162413788888888,6.209312538888891,5.471485108333334,4.177150288888889,3.9874574472222233,5.336342275000001,4.000265838888889,5.585054022222224,5.100413605882354,4.073120272222222,3.8182173499999994
5.624491852777778,4.11940226111111,5.995923944444446,5.308146930555555,4.329377536111112,4.028788388888889,5.2953381111111115,4.021901024999999,5.9166675416666665,5.080754728125,4.128595916666666,3.8301119277777778
5.422832597222222,4.296298069444443,6.285464536111111,4.789220708333333,4.329547683333333,4.315178111111111,5.289216947222223,4.04001936111111,5.645898133333334,5.061798094285715,4.143971561111111,3.794388397222222
5.55364933888889,4.094412055555555,5.7790540916666675,5.015763491666665,4.109372219444444,4.148485563888889,5.132487902777778,3.815560475,5.7985156305555545,4.836382300000002,4.205033902777777,3.8774274472222223
5.452187238888889,4.277382211111111,6.4437569083333335,4.982544886111111,4.424011616666667,4.11475628888889,5.077511100000001,4.026616266666666,5.926292080555555,5.176244862068964,4.442993519444443,3.829082983333334
5.582775391666668,4.180394755555555,5.984661519444445,5.313646713888889,4.427511122222223,4.010403338888889,5.332114297222223,3.939125341666667,5.671961794444446,5.275920771428573,3.8816191444444446,3.6736041833333335
5.3403445055555565,4.186108638888888,6.082602244444445,4.889810766666666,4.2375179138888885,4.0778125,5.053877525000001,3.977764675,5.7494320722222225,4.869966690909091,4.055861805555555,3.773225441666666
5.432942930555556,4.240126005555555,6.1304059027777775,4.875450447222222,4.423043625,4.069120466666666,5.271045863888889,4.046515047222223,5.3639538388888885,5.176581322857144,3.9594414861111096,4.057505605555556
5.426151711111111,4.493624086111111,6.4565262472222225,5.362649438888889,4.245348197222223,3.8728902666666674,5.09612335,4.091030086111112,5.6629297944444446,4.876877370588236,4.102838899999998,3.942346283333333
5.277098813888888,4.291654102777777,6.227783,5.043448280555555,4.0878544083333335,4.126044388888889,5.001481547222223,4.046739016666667,5.683639244444445,5.134526509090909,4.073969638888888,3.975468666666666
5.861498997222222,4.306604291666667,6.13842176388889,5.204717358333332,4.275235752777778,3.909998341666667,5.238179258333333,4.076849966666668,5.8467861416666675,5.068227338235294,4.019422613888889,3.8001542416666663
5.685473475,4.225747441666666,6.350435136111112,5.275722369444444,4.229632330555557,4.290698813888889,5.42029491388889,3.9856823277777784,5.809590583333333,4.941209190909091,4.06098923888889,3.9872936972222215
5.5057866027777775,4.327515044444444,6.129834016666667,5.272142763888889,4.391937458333334,4.061113619444445,5.284194458333334,3.977745525000001,5.642370997222223,4.960398252941176,4.232049516666667,3.79650821111111
5.436385277777777,4.283431683333333,5.96999416111111,5.279666972222221,4.399518097222223,4.258817875000001,4.953901933333334,4.047466197222223,5.767865555555556,4.9570101200000005,4.135537805555555,3.969300105555555
5.59520356111111,4.124218541666666,6.547906019444445,5.034157969444444,4.298362130555556,4.199558802777777,5.3743471777777785,4.107620413888889,5.895480794444444,5.038007644117647,3.928186861111111,3.952149188888889
5.282743266666667,4.056215974999999,6.059493997222223,5.529042711111111,4.333856752777779,4.155829069444445,5.1536692,4.009758725,5.4778098,5.063223033333333,3.9054571111111107,3.8166415472222224
5.391512469444444,4.37693768888889,6.231534811111111,5.2528592,4.185907294444444,4.191254575,5.235195672222222,3.9760433777777786,5.8989256916666655,4.889013593939394,4.059257211111111,3.860623297222222
5.543983830555555,4.2433212,6.400728516666667,4.652688908333333,4.3452893999999995,4.017563686111111,5.325823222222223,3.9469183472222236,5.694053913888888,5.050439705882352,4.172028905555556,3.9064024861111104
5.657150711111111,4.3859466,6.698553133333333,5.440419697222222,4.3418757194444435,4.332995469444444,4.971198416666668,4.1235169111111105,5.934079244444445,4.992534778787879,4.054792433333333,3.9024462305555545
5.292768558333334,4.0863862666666675,6.298260069444445,5.173894361111111,4.2454059,4.138217119444445,5.314117641666667,4.116014047222223,6.038886808333333,5.233613342857142,4.083608475,3.7741567
5.368778188888888,4.077519036111109,5.9262468972222235,5.511905602777777,4.049217266666668,3.9541455305555564,5.413600533333334,4.055999569444446,5.780523583333333,4.860919297142858,4.292440252777777,3.887124880555556
5.649846149999998,4.297462586111112,6.187921497222223,4.9687715333333315,4.517306938888889,4.017228397222222,5.331908863888889,4.09083171388889,5.797925663888887,5.102955071428572,4.243446172222222,3.91009056111111
5.2685145138888885,4.203994616666666,5.661605394444445,5.104240516666667,4.283189705555556,4.033427916666668,5.103587408333334,4.071245952777778,6.099123397222223,5.290541806060607,4.056872952777778,3.9751513444444435
5.4984076305555565,4.248160083333334,6.216558413888889,4.998924033333332,4.383170138888888,4.024968844444446,5.1867504305555565,3.874700511111111,5.8851950166666676,5.450269158333333,3.995304780555555,3.827188619444444
5.611501872222223,4.233245102777778,6.030846683333334,5.260309572222223,4.510047869444445,4.139714852777778,5.184430752777778,3.9490125777777774,5.881471625,5.059204720588236,3.952886994444445,3.8413036944444454
5.801693941666667,4.172835636111111,6.28584188888889,5.294749605555555,4.433990594444444,4.098165227777778,5.078564150000001,3.9611610611111114,5.783465872222221,5.166671075000001,4.022177288888887,3.9094886083333327
5.633510425000001,4.259247655555555,6.573328144444444,4.998685166666666,4.340987505555555,4.166267930555556,5.145875641666667,4.020763666666667,5.435256511111111,5.011012790909091,4.008063877777778,4.022699438888889
5.334348661111111,4.267143736111111,5.951616522222222,5.4925565277777775,4.213655144444444,4.123816411111111,5.206154925000001,4.183233288888888,5.735195372222222,5.123641072222223,4.241625911111111,3.856478188888889
5.781230558333334,4.21530478611111,5.9965971694444455,5.265834761111111,4.409163586111111,4.088034497222221,5.3536243500000005,3.9717430833333327,5.470412344444445,5.249795891176471,4.164792636111111,3.8146421333333334
5.406998997222222,4.2158386722222225,6.141313280555555,4.840692797222221,4.4127828,4.113467663888888,5.270643252777777,4.118613308333334,5.522600716666667,5.222786035294117,4.169042830555556,3.787965869444444
5.319074500000001,4.425241161111111,6.216761236111111,5.38578648611111,4.332883486111111,4.104112733333333,5.213807016666667,4.16014295,5.89593943888889,4.881953719354839,4.028166077777779,3.6163256500000003
5.666782666666666,4.1410930638888885,6.38099478888889,5.11503935,4.088352694444444,4.177756466666668,5.104444411111113,4.068862333333333,5.620769930555557,5.149794463636362,4.158301138888888,3.7381976888888886
6.007912908333334,4.115739475000001,6.465621174999999,5.122111277777777,4.401898983333332,4.098994711111111,5.257029580555556,4.032289438888889,5.348257427777778,5.104066808571429,3.917252863888889,3.9268207444444445
5.463817733333333,4.115126197222223,6.096061702777778,5.162283155555555,4.404467497222223,4.137062191666666,5.019714241666667,4.158832136111111,5.388535163888889,4.9079887393939385,4.1908391499999995,3.7643834027777774
5.379465852777778,4.472477586111111,6.652242641666667,5.147363494444444,4.332968555555556,4.0898799,5.3084281083333344,4.005325877777778,5.507453313888889,5.027926382857142,3.9769225333333336,3.925472169444444
5.44428926388889,4.299240449999999,6.0290514972222224,5.068085436111111,4.508411427777777,4.138967116666667,5.365786991666666,4.030638755555556,5.803264511111111,5.213938193939393,4.1457505,3.873555438888889
5.457106391666667,4.102878897222221,6.342764772222222,5.368361666666666,4.308800805555555,4.211805380555555,5.454176330555557,3.976843341666666,5.560952713888889,5.002384145454545,4.018177441666667,3.8867362722222225
5.219567025,4.3117472,6.314331027777778,5.396537883333333,4.216724497222222,4.208362019444444,5.0020021888888895,4.101446808333334,5.547809291666668,4.933897448484849,3.9596204166666675,3.776520325
6.171574244444444,4.247756236111111,6.434351302777779,4.995164230555554,4.195118494444444,4.038023519444444,5.067344872222223,4.085317952777777,5.603444736111111,5.244427406250002,3.9759552222222223,3.67550905
5.532461038888888,4.124153100000001,6.208269397222223,5.1734031416666655,4.114550319444444,4.215672777777779,5.194179388888888,4.036933794444445,5.664445897222222,5.015337006250001,4.330232005555555,3.7992458833333336
5.529031702777778,4.216755824999999,6.443834324999999,4.982005527777777,4.238614138888889,4.079900683333333,5.311320602777778,3.8395538888888896,5.3915981722222215,5.225834947058824,4.1034021916666665,3.9660968055555554
5.341187116666666,4.277470636111111,5.839105872222223,5.282058955555555,4.355642333333332,4.058160633333333,5.182013869444445,3.9652603527777788,5.731645047222224,5.069137090909091,4.249487419444445,3.8811891333333333
5.664471752777777,4.330936794444444,6.305608797222223,5.120987272222222,4.040928897222221,4.031269969444444,5.3310621805555565,4.0202963416666675,5.828369175000001,5.10944275,4.157368977777777,3.8662166138888896
5.526059483333332,4.449594880555555,5.891359791666668,5.1657875666666655,4.288892919444445,4.019170161111112,5.125597675,4.156134241666667,5.742680033333333,5.1304907823529415,3.984298058333333,3.9073021499999987
5.667689966666667,4.123113436111112,6.009749427777778,5.0980178249999994,4.2781248083333345,4.029828127777778,5.055172211111111,4.003205683333333,5.570461547222223,5.0701389636363645,3.9386858305555554,3.9562987527777773
5.301242661111112,4.237139536111112,5.8879337777777785,4.967424605555554,4.243218463888889,4.02415275,5.0965747666666665,4.048506183333333,5.562703891666668,5.130728169696971,4.110923388888889,3.916122816666667
5.344345630555555,4.164502530555555,5.853770341666666,5.361069952777778,4.360179480555555,4.008639930555557,5.244993575,3.924620997222222,5.801673036111112,4.989783261764705,3.933915049999999,3.922794813888889
