left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,left_V1,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS,right_V1
271.435858434334,278.64205847918834,92.17424802578594,151.14661438296324,85.90033133629998,79.85770553907932,1096.101203358454,222.72344611826057,190.02773423194878,79.78791255923888,152.67079072290446,64.30165317796664,79.2957961767989,631.9356464336695
341.81406750445973,292.1495950080384,80.40777588173142,183.96408333103705,41.075750876710714,44.29914930087523,1006.5521071068943,192.96891973445884,179.5626184949157,70.94978699985671,98.381167437391,97.05093950318576,83.602011086706,687.9237059359109
297.9583347145089,241.3874309976848,75.07258747359853,185.4607417873204,84.4473459794103,75.70060068317909,1164.3069089308055,181.35666120801045,175.1941648099819,61.75276335331349,138.06342469604922,121.20728261031324,32.633660654158746,755.4341538068024
340.69861822469005,230.12779860532086,93.26862067507957,163.98150680505168,50.244293327563504,56.517769831562646,1182.2067164141,176.26054654900676,161.63327084950663,84.07557936008192,110.30212490759668,103.56914909957403,62.669426536668816,737.8405577433447
332.89370812954456,284.6674829160641,80.77515026253273,207.12422239943774,65.21438370387355,78.55694563976458,1116.9926215810456,236.9980163308658,143.234330564075,46.86891993755907,125.24122831739153,64.85554117591734,65.17636109491218,685.8899756190759
289.2655988812896,243.97825264259077,55.92932182346534,195.05561248636545,75.58857120490022,75.8260047170877,948.5396397779629,219.30065835855933,215.65837159090532,74.90069504097575,69.91748100102446,72.9636971602668,69.85038756835446,637.853630603551
273.9194908423486,275.0673257840824,71.26918427555779,180.48202627482706,76.85845933618923,59.236410406184774,1031.103804938688,252.70694670458292,196.24262305992573,42.28946835647878,103.95817102099092,85.04597433582947,53.598451439694315,877.3970217450515
315.94091477831324,265.1308539255176,115.75398500192948,190.24485858666085,68.39624371208728,73.36098601047397,1160.5002263247907,200.43274446383748,150.53755074851574,38.354733080799484,100.10398146802991,75.15558985426043,66.26926077337743,621.8037547036105
273.04697445090386,243.8534004919835,80.44730481465248,235.5453224357393,76.58853001077543,45.51097452819205,1174.9876542130005,193.1465414411446,206.84726914023648,60.299339518315364,195.09602012456543,98.00240613238446,48.12774821163438,661.2383432821401
315.71127817748095,269.3299873195971,82.87558812380026,234.99745777555108,63.905486723259756,51.32481629981268,1202.8448782170271,239.82446794634032,193.09400855383421,47.604053384296975,126.51323838029073,74.54138041961386,51.23799690342345,705.3029953953678
292.10897064384915,261.9112739093341,87.55215283331326,259.41671107181094,79.34115760432286,64.82775369684242,1052.4084986502178,244.45375845682494,163.72003707642887,78.85077336416266,98.80595772436084,105.33527524478505,53.54288797851359,691.3685474617264
379.11378866442124,237.05132624670335,110.89828905549766,238.0965599871506,74.70471585062191,57.805434112735924,1156.8360109599466,182.3395405755855,198.23872974552955,78.46162751972241,117.9279681559799,74.45141393140351,53.51717395051915,582.704133878315
314.05995302052037,280.81115944163855,88.76635157664265,171.61406176493446,89.12964065323257,49.606191496313826,1007.9150509262877,187.7046145974374,182.33176405945915,62.39198887222772,117.53794308868558,67.7186219940196,79.99032086678211,733.4605853897556
358.68494007565846,231.87728113256662,93.21737127057793,182.84543984336483,66.13078293594477,65.91937520998594,1146.951200095897,199.11660136133807,237.64490529341973,55.6116415872781,121.24651819573835,93.276655759195,51.689546200169374,708.0634382075816
323.3428942607919,221.42360467154194,73.70017203428544,179.18040699996328,64.19483710540293,62.58270481142861,1372.1836615553623,189.21280792250485,200.11567414682173,41.736342075265526,134.51250425065555,78.75481083210201,86.80575750592995,687.5117839117052
298.60863717194707,257.015149136353,95.89223659610987,205.24240974325582,80.38761140540821,82.34885976190996,1047.4548936983,221.1394221254773,197.9108978579957,39.15160195607084,122.5612901503301,81.25579534061033,32.816333737805195,715.8018667790367
341.7584252600502,229.23940177744194,93.58893682212543,191.52941095611857,69.34839299315018,79.46590840158525,897.8053364428637,240.57257536990812,194.37694044083835,52.356030601263804,72.746096935948,83.45812157987035,77.62410547456719,662.8194319369292
311.88739484677876,234.5465806470887,100.41014533748151,229.10506112528896,56.847099319181,35.39526354067967,1193.3281298969534,214.46362284823925,192.48913291690644,63.40104800988903,182.984662798045,56.76467580222809,54.216442975197836,623.0783167284001
377.26875228093405,231.21451078130264,85.69057626709508,220.39099095207692,120.68279179499197,83.29263069391467,1085.9634471502554,224.53695580096993,163.96906486895637,59.08413422601822,139.77424143869715,68.58498071841632,71.73448967216724,639.6048076574522
299.1521821968934,238.13997954645387,79.20008640779852,176.00441942169533,67.23458159875972,63.788813073488654,1323.994367347078,237.2584356692904,200.9135755673944,93.95658827863377,81.4664078308472,121.88024759641348,50.31984191966176,717.7114250115067
299.6573217087331,221.33397954077014,100.58014490916756,212.89747831173887,92.79198216758772,44.24626642892858,1016.5433461738163,200.2569383337142,190.24514602475597,39.06546243428668,80.08149664807144,91.88484053304319,62.880438462163866,608.1126769360737
269.51535370341054,253.10020365898845,71.41069944817148,206.65924183017486,75.07233487463256,35.93435886565934,1106.965751666604,216.4741998213756,165.71132663057284,47.28313643085906,94.88474274465709,63.82985684423679,47.069730787502635,772.0336701590769
277.8935036456171,190.63630956600113,76.7249408626755,216.9638788158101,54.90317143725392,61.84817535361791,1086.780778439203,219.9415308699672,150.38217599971728,55.256993025196124,96.72061727830845,81.15814613129676,63.89241968607293,714.8117656308902
344.692411774934,266.8548112442642,85.1629150725066,230.6484326134268,90.06460372105833,61.461183804807824,1150.7220725924115,194.99857864403555,164.2689924613623,86.59109696888942,71.06492281066438,110.61950880152584,62.569177479301715,676.0946517320803
349.9938315641614,236.6514094235307,101.53777415238034,220.2912570625676,72.84094239250578,61.54365833189341,1175.7499001409585,190.40026849321157,151.8794813133909,69.99990606935053,144.47043752835896,80.59233227816978,77.5646521394955,720.9394269697523
302.02668605866256,248.66054678332026,107.57140904878909,189.7318627311674,78.00904084851325,64.56084299037984,927.9607921082212,208.4888571754999,201.1062645855996,70.92468276624471,139.64038698742604,92.3636390884624,58.87083014670769,662.8652616287302
275.5297105149621,219.53521501227553,78.95090083605064,172.4895559683371,66.64527845448853,40.32340430780524,1134.1545011150572,227.60626798588459,192.1987450718175,74.69259841752124,130.06558975220642,93.05975919876848,59.1059623326032,585.6068173146157
361.8705775832152,218.81603978379442,99.6134909231899,224.1617429241145,70.57847910784636,50.258039547647215,956.6774354444517,235.20726996333107,205.7595334097592,42.500243192803474,169.83635278114056,127.8932609671907,66.97328203635516,740.0615796113715
311.157743924704,273.89556988482985,118.88330255856643,217.15479362772746,93.83633883176782,70.16872525296043,1223.0261625518554,232.35413380040512,203.22522187900285,51.4899778891996,136.9782738216716,99.09270413026756,43.18502076146993,693.7799473182478
297.73689900650265,248.8209569412859,81.6635242970756,259.77815113064923,75.70363230556497,48.411375046793744,994.7484226270236,288.2325451975699,212.62015168295474,52.115655524552125,118.65985530370838,99.03311955043345,55.25175118041349,642.4414357097407
318.25888410928656,205.81519317616028,75.65711564619147,208.3670633649774,68.77726784784632,66.3035026626704,1094.7829428673608,190.2964648787712,214.692827265844,49.28651890088101,125.69789011236723,112.83819518435625,51.85556268907774,726.0662115778279
311.89337639521244,209.7579113588413,95.4218981576926,258.4895671429918,57.873320513882845,48.00431091353814,961.552625246907,217.23517913059626,161.9709272687905,71.81555066706538,59.56570718739411,83.76965519007376,53.49854874645347,675.2569210359289
303.034166879143,266.6184579686361,97.41999899097516,154.06945040944035,92.41025831702926,63.19018838330222,1163.0761263304412,175.6909646085267,173.63330500995056,65.95115689181034,114.49380779997972,100.51087068492332,49.3944502004692,710.5182767036711
349.29251717567155,205.28189665734882,106.90846235610472,191.63822332360695,67.58782779425145,66.61790224359295,1140.9586946900627,207.3340559361724,163.6971985258248,64.45599441653248,153.90430563625043,79.97645081937043,43.875708203085736,704.448267515275
359.97355128905315,248.57696972772544,94.5678178245773,186.9095780714846,81.8956920085207,43.806725448638254,1160.836507844873,229.94647953772517,195.02425306871226,46.40380003589701,96.47663795341245,103.26594516929404,37.87574890391848,585.8109997325447
259.6129667493497,249.3124235681194,102.58826885637426,231.10929679408542,69.54519630884903,37.69152006037781,1213.6096686388503,260.3589989123186,149.0309498411097,48.66211531707568,114.26270939189355,60.89318204619956,84.47847736567718,670.9477857212967
252.52609321342254,236.59998374792588,97.98970884706902,255.04316119796027,56.38558061656048,73.48458958597338,1029.9720763400585,221.0512788931619,162.5363778549277,67.63396065604931,129.61149337354385,97.71677589626178,67.88908328002627,667.8873392588156
300.3934874839939,264.3827824510065,86.65742741402912,192.82822411653575,76.2763476357621,68.28703562196668,1128.3500388452944,209.854095482317,194.7362813487643,51.30331895129239,83.11458825890483,73.4074421873159,60.16088708947479,638.3494916651748
308.3229411301434,238.51937457403105,94.12869446808493,152.9683027083209,66.2168060478133,65.32521341239442,1152.5861213582868,265.2913560632768,185.8125115543576,104.19509968760364,86.44890428559353,93.06464655557755,68.92222605463556,717.9941062126469
355.4853464257496,227.90955183408363,97.24773966025712,192.3211585341552,69.49582960228308,74.05834697550148,889.1133348175686,250.30323865228834,189.26782021162808,75.48864829505825,109.33515688699963,70.93534041776564,84.25433397376374,730.8641076954358
332.99230012843174,250.38858270177965,66.36851214848402,200.8406574039017,86.99064383325774,59.69065891112866,1218.200927574634,196.35213649782494,157.67320443505398,63.63047009167561,60.20257565842999,70.82340562918593,52.25031656386608,773.7016348917218
318.12881486576566,263.75014484098233,84.8783843403689,208.83479049878235,85.99210286419765,56.58900901630005,1207.4852928879097,254.36576646279795,185.34207865647338,72.4397519053864,127.34098337863037,58.12312092887834,44.85511046018078,631.7341206490623
310.1494801526495,238.00468754750534,97.68678021825416,181.17259807554788,99.39051679585988,54.39713351669726,1231.3705818869835,213.1694942010266,187.57636805161656,93.47502153133846,165.54664387091245,63.45643017524977,57.84698622690501,614.9865672015778
290.92620516905544,208.67662400058236,97.79643611360729,177.2519922280073,73.02675460870108,46.69902685654009,1104.6812078260236,241.78662784468946,206.85720620053678,26.87825064764037,125.70907878888771,128.62008217133314,57.88582979228121,656.7948390190892
286.59765206144147,208.0448369640151,101.87929617491147,223.61720125011365,77.8551471458091,65.94060721503249,1038.6405332070285,232.5626520243848,185.3989812038767,62.73726640366551,153.42277988741193,102.68894899742733,55.196125205110896,595.1158736283323
414.47173234141377,219.25143086130998,95.15505157857791,168.9189715015288,88.83394097497955,67.87653063905503,1077.46116204138,226.1532992934716,155.64942692472746,56.25253901895459,105.02260569406668,103.5994779976959,61.46813575319324,751.8910811092532
351.04562138719433,225.05135579435967,68.94106591094351,250.77107500353532,72.43978836975643,66.73256464402205,968.664549151331,256.522078578985,176.23987334221863,43.87320235630699,102.22258175675626,102.98402642089171,71.48086001779556,753.1155114568079
343.2278941579796,233.099918633285,87.71215279331207,190.23289000422153,85.00806490293287,38.11668796940058,1041.6900862636417,264.7585447671376,215.61000192866985,67.36388679286912,106.92100073274443,123.12838997481208,53.283573174291895,717.507310242259
286.81072457921636,231.74506946232148,90.31643281956529,161.8788878397259,80.92889845668645,57.016209868109804,1142.1891784015652,231.4438959156943,160.50363438074763,53.127726251568454,99.34332888199964,59.40197066232401,41.2542651467717,828.608635749804
301.03669587189927,235.02285597143873,90.53911544958115,234.01552684476272,93.88269453880939,79.1533080078321,1099.8716187734774,186.3269703965399,201.17446516346857,79.34662910086047,170.69286317083834,69.75926206686874,78.71893846999373,599.3946784345717
331.223324857062,237.95727568495164,107.95834417557376,191.11621576487204,83.26131327292268,50.224006450817974,1251.4355197335185,187.81416620977623,149.60025613438032,32.663479677336014,158.04268026574277,78.75686494564195,43.14019641697518,669.8302350133813
313.62661466780287,205.11549693467938,84.329824254794,206.09982783000413,81.08131198155165,63.13160594577174,1098.1287378780146,225.25503770594247,197.35928483975223,50.057805804050815,144.56201470102963,98.86556840288245,76.70558364774661,587.0221848000915
311.4960156492074,264.39490524276255,81.99060381658155,201.57246975201372,76.57324435110408,22.908383657396353,1047.87755676567,212.0658979663454,175.2711925280393,47.46763571533425,138.99371087727562,76.15548939631647,52.005667649419294,762.6062892666173
